frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
253,True,True,1.000000,-0.150000,0.000000,-208.839996,1044.169922,0.000000,-477.119995,214.489990,-0.659756,0.659877,-0.254217,-0.254277,0.314600,0.000000,0.000000,0.000000,-417.049988,1052.359985,0.000000,-695.539978,-198.619995,0.429646,0.000003,0.000003,0.902997,2.379900,-0.000200,0.000000
254,True,True,1.000000,-0.150000,0.000000,-212.869995,1045.959961,0.000000,-483.649994,214.989990,-0.660064,0.660184,-0.253419,-0.253478,0.289900,0.000000,0.000000,0.000000,-422.839996,1050.660034,0.000000,-695.359985,-203.979996,0.438580,0.000003,0.000003,0.898692,2.379900,-0.000200,0.000000
255,True,True,1.000000,-0.150000,0.000000,-216.959991,1047.760010,0.000000,-490.199982,215.470001,-0.660344,0.660464,-0.252685,-0.252750,0.265600,0.000000,0.000000,0.000000,-428.630005,1048.919922,0.000000,-695.179993,-209.339996,0.447470,0.000003,0.000003,0.894299,2.379900,-0.000200,0.000000
256,True,True,1.000000,-0.150000,0.000000,-221.099991,1049.559937,0.000000,-496.759979,215.940002,-0.660598,0.660718,-0.252022,-0.252086,0.241800,0.000000,0.000000,0.000000,-434.419983,1047.130005,0.000000,-695.000000,-214.699997,0.456318,0.000003,0.000003,0.889817,2.379900,-0.000200,0.000000
257,True,True,1.000000,-0.150000,0.000000,-225.289993,1051.359985,0.000000,-503.329987,216.389999,-0.660825,0.660951,-0.251417,-0.251482,0.218500,0.000000,0.000000,0.000000,-440.209991,1045.299927,0.000000,-694.820007,-220.059998,0.465117,0.000003,0.000003,0.885249,2.379900,-0.000200,0.000000
258,True,True,1.000000,-0.150000,0.000000,-229.539993,1053.169922,0.000000,-509.910004,216.830002,-0.661030,0.661156,-0.250878,-0.250943,0.195600,0.000000,0.000000,0.000000,-446.000000,1043.419922,0.000000,-694.640015,-225.419998,0.473873,0.000003,0.000003,0.880593,2.379900,-0.000200,0.000000
259,True,True,1.000000,-0.150000,0.000000,-233.839996,1054.979980,0.000000,-516.500000,217.259995,-0.661213,0.661333,-0.250403,-0.250468,0.173200,0.000000,0.000000,0.000000,-451.789978,1041.500000,0.000000,-694.459961,-230.769989,0.482580,0.000003,0.000003,0.875852,2.379900,-0.000200,0.000000
260,True,True,1.000000,-0.150000,0.000000,-238.199997,1056.789917,0.000000,-523.099976,217.679993,-0.661369,0.661491,-0.249988,-0.250052,0.151200,0.000000,0.000000,0.000000,-457.579987,1039.530029,0.000000,-694.279968,-236.119995,0.491239,0.000003,0.000003,0.871025,2.379900,-0.000200,0.000000
261,True,True,1.000000,-0.150000,0.000000,-242.610001,1058.609985,0.000000,-529.709961,218.089996,-0.661504,0.661625,-0.249632,-0.249696,0.129700,0.000000,0.000000,0.000000,-463.359985,1037.520020,0.000000,-694.099976,-241.470001,0.499854,0.000003,0.000003,0.866110,2.379900,-0.000200,0.000000
262,True,True,1.000000,-0.150000,0.000000,-247.080002,1060.429932,0.000000,-536.330017,218.500000,-0.661618,0.661739,-0.249330,-0.249394,0.108600,0.000000,0.000000,0.000000,-469.139984,1035.459961,0.000000,-693.919983,-246.819992,0.508416,0.000003,0.000003,0.861112,2.379900,-0.000200,0.000000
263,True,True,1.000000,-0.150000,0.000000,-251.599991,1062.250000,0.000000,-542.950012,218.899994,-0.661709,0.661831,-0.249087,-0.249152,0.087900,0.000000,0.000000,0.000000,-474.919983,1033.359985,0.000000,-693.739990,-252.169998,0.516929,0.000003,0.000003,0.856028,2.379900,-0.000200,0.000000
264,True,True,1.000000,-0.150000,0.000000,-256.179993,1064.079956,0.000000,-549.580017,219.289993,-0.661779,0.661903,-0.248898,-0.248963,0.067600,0.000000,0.000000,0.000000,-480.699982,1031.209961,0.000000,-693.559998,-257.519989,0.525393,0.000003,0.000003,0.850860,2.379900,-0.000200,0.000000
265,True,True,1.000000,-0.150000,0.000000,-260.820007,1065.910034,0.000000,-556.209961,219.679993,-0.661828,0.661951,-0.248769,-0.248833,0.047700,0.000000,0.000000,0.000000,-486.479980,1029.020020,0.000000,-693.380005,-262.869995,0.533804,0.000003,0.000003,0.845608,2.379900,-0.000200,0.000000
266,True,True,1.000000,-0.150000,0.000000,-265.509979,1067.739990,0.000000,-562.839966,220.069992,-0.661855,0.661981,-0.248693,-0.248758,0.028200,0.000000,0.000000,0.000000,-492.259979,1026.780029,0.000000,-693.200012,-268.209991,0.542160,0.000003,0.000003,0.840275,2.379900,-0.000200,0.000000
267,True,True,1.000000,-0.150000,0.000000,-270.259979,1069.579956,0.000000,-569.469971,220.459991,-0.661866,0.661991,-0.248666,-0.248731,0.009100,0.000000,0.000000,0.000000,-498.039978,1024.500000,0.000000,-693.019958,-273.549988,0.550468,0.000003,0.000003,0.834856,2.379900,-0.000200,0.000000
268,True,True,1.000000,-0.150000,0.000000,-275.059998,1071.419922,0.000000,-576.099976,220.849991,-0.661855,0.661981,-0.248693,-0.248758,-0.009500,0.000000,0.000000,0.000000,-503.809998,1022.179993,0.000000,-692.839966,-278.889984,0.558722,0.000003,0.000003,0.829355,2.379900,-0.000200,0.000000
269,True,True,1.000000,-0.150000,0.000000,-279.919983,1073.260010,0.000000,-582.729980,221.239990,-0.661828,0.661951,-0.248769,-0.248833,-0.027800,0.000000,0.000000,0.000000,-509.579987,1019.809998,0.000000,-692.659973,-284.229980,0.566917,0.000003,0.000003,0.823775,2.379900,-0.000200,0.000000
270,True,True,1.000000,-0.150000,0.000000,-284.829987,1075.109985,0.000000,-589.359985,221.629990,-0.661780,0.661907,-0.248893,-0.248957,-0.045700,0.000000,0.000000,0.000000,-515.349976,1017.399963,0.000000,-692.479980,-289.570007,0.575058,0.000003,0.000003,0.818113,2.379900,-0.000200,0.000000
271,True,True,1.000000,-0.150000,0.000000,-289.799988,1076.959961,0.000000,-595.989990,222.019989,-0.661715,0.661842,-0.249065,-0.249130,-0.063300,0.000000,0.000000,0.000000,-521.119995,1014.940002,0.000000,-692.299988,-294.910004,0.583145,0.000003,0.000003,0.812368,2.379900,-0.000200,0.000000
272,True,True,1.000000,-0.150000,0.000000,-294.820007,1078.809937,0.000000,-602.619995,222.409988,-0.661628,0.661761,-0.249286,-0.249351,-0.080500,0.000000,0.000000,0.000000,-526.890015,1012.440002,0.000000,-692.119995,-300.250000,0.591172,0.000003,0.000003,0.806545,2.379900,-0.000200,0.000000
273,True,True,1.000000,-0.150000,0.000000,-299.899994,1080.669922,0.000000,-609.239990,222.809998,-0.661526,0.661660,-0.249556,-0.249621,-0.097400,0.000000,0.000000,0.000000,-532.659973,1009.889954,0.000000,-691.940002,-305.589996,0.599140,0.000003,0.000003,0.800644,2.379900,-0.000200,0.000000
274,True,True,1.000000,-0.150000,0.000000,-305.029999,1082.530029,0.000000,-615.859985,223.209991,-0.661407,0.661543,-0.249869,-0.249934,-0.113900,0.000000,0.000000,0.000000,-538.419983,1007.299988,0.000000,-691.760010,-310.919983,0.607049,0.000003,0.000003,0.794664,2.379900,-0.000200,0.000000
275,True,True,1.000000,-0.150000,0.000000,-310.220001,1084.390015,0.000000,-622.469971,223.619995,-0.661272,0.661408,-0.250225,-0.250290,-0.130100,0.000000,0.000000,0.000000,-544.179993,1004.659973,0.000000,-691.579956,-316.250000,0.614899,0.000003,0.000003,0.788606,2.379900,-0.000200,0.000000
276,True,True,1.000000,-0.150000,0.000000,-315.459991,1086.260010,0.000000,-629.079956,224.039993,-0.661121,0.661253,-0.250630,-0.250694,-0.146000,0.000000,0.000000,0.000000,-549.940002,1001.979980,0.000000,-691.399963,-321.579987,0.622689,0.000003,0.000003,0.782470,2.379900,-0.000200,0.000000
277,True,True,1.000000,-0.150000,0.000000,-320.759979,1088.130005,0.000000,-635.679993,224.470001,-0.660954,0.661080,-0.251077,-0.251142,-0.161600,0.000000,0.000000,0.000000,-555.700012,999.259949,0.000000,-691.219971,-326.910004,0.630419,0.000003,0.000003,0.776255,2.379900,-0.000200,0.000000
278,True,True,1.000000,-0.150000,0.000000,-326.109985,1090.000000,0.000000,-642.269958,224.899994,-0.660771,0.660894,-0.251563,-0.251628,-0.176900,0.000000,0.000000,0.000000,-561.459961,996.489990,0.000000,-691.039978,-332.239990,0.638085,0.000003,0.000003,0.769965,2.379900,-0.000200,0.000000
279,True,True,1.000000,-0.150000,0.000000,-331.519989,1091.880005,0.000000,-648.849976,225.339996,-0.660571,0.660691,-0.252092,-0.252156,-0.191900,0.000000,0.000000,0.000000,-567.219971,993.679993,0.000000,-690.859985,-337.570007,0.645687,0.000003,0.000003,0.763602,2.379900,-0.000200,0.000000
280,True,True,1.000000,-0.150000,0.000000,-336.979980,1093.760010,0.000000,-655.419983,225.789993,-0.660355,0.660474,-0.252658,-0.252723,-0.206600,0.000000,0.000000,0.000000,-572.979980,990.820007,0.000000,-690.679993,-342.899994,0.653229,0.000003,0.000003,0.757161,2.379900,-0.000200,0.000000
281,True,True,1.000000,-0.150000,0.000000,-342.500000,1095.650024,0.000000,-661.979980,226.259995,-0.660123,0.660239,-0.253268,-0.253332,-0.221000,0.000000,0.000000,0.000000,-578.729980,987.919983,0.000000,-690.500000,-348.220001,0.660706,0.000003,0.000003,0.750645,2.379900,-0.000200,0.000000
282,True,True,1.000000,-0.150000,0.000000,-348.070007,1097.539917,0.000000,-668.529968,226.739990,-0.659875,0.659989,-0.253915,-0.253980,-0.235100,0.000000,0.000000,0.000000,-584.479980,984.969971,0.000000,-690.320007,-353.539978,0.668118,0.000003,0.000003,0.744055,2.379900,-0.000200,0.000000
283,True,True,1.000000,-0.150000,0.000000,-353.699982,1099.429932,0.000000,-675.070007,227.229996,-0.659611,0.659726,-0.254600,-0.254665,-0.248900,0.000000,0.000000,0.000000,-590.229980,981.979980,0.000000,-690.140015,-358.859985,0.675466,0.000003,0.000003,0.737391,2.379900,-0.000200,0.000000
284,True,True,1.000000,-0.150000,0.000000,-359.380005,1101.329956,0.000000,-681.599976,227.729996,-0.659330,0.659447,-0.255323,-0.255388,-0.262400,0.000000,0.000000,0.000000,-595.979980,978.949951,0.000000,-689.959961,-364.179993,0.682744,0.000003,0.000003,0.730658,2.379900,-0.000200,0.000000
285,True,True,1.000000,-0.150000,0.000000,-365.109985,1103.229980,0.000000,-688.109985,228.250000,-0.659039,0.659153,-0.256078,-0.256143,-0.275700,0.000000,0.000000,0.000000,-601.729980,975.869995,0.000000,-689.779968,-369.500000,0.689957,0.000003,0.000003,0.723851,2.379900,-0.000200,0.000000
286,True,True,1.000000,-0.150000,0.000000,-370.899994,1105.140015,0.000000,-694.609985,228.779999,-0.658731,0.658843,-0.256871,-0.256936,-0.288700,0.000000,0.000000,0.000000,-607.479980,972.750000,0.000000,-689.599976,-374.819977,0.697099,0.000003,0.000003,0.716974,2.379900,-0.000200,0.000000
287,True,True,1.000000,-0.150000,0.000000,-376.739990,1107.049927,0.000000,-701.099976,229.330002,-0.658408,0.658521,-0.257697,-0.257762,-0.301500,0.000000,0.000000,0.000000,-613.229980,969.579956,0.000000,-689.419983,-380.139984,0.704172,0.000003,0.000003,0.710029,2.379900,-0.000200,0.000000
288,True,True,1.000000,-0.150000,0.000000,-382.639984,1108.969971,0.000000,-707.570007,229.899994,-0.658068,0.658184,-0.258560,-0.258625,-0.314000,0.000000,0.000000,0.000000,-618.969971,966.369995,0.000000,-689.239990,-385.459991,0.711178,0.000003,0.000003,0.703012,2.379900,-0.000200,0.000000
289,True,True,1.000000,-0.150000,0.000000,-388.589996,1110.890015,0.000000,-714.029968,230.479996,-0.657717,0.657830,-0.259456,-0.259520,-0.326300,0.000000,0.000000,0.000000,-624.709961,963.109985,0.000000,-689.059998,-390.769989,0.718116,0.000003,0.000003,0.695923,2.379900,-0.000200,0.000000
290,True,True,1.000000,-0.150000,0.000000,-394.589996,1112.819946,0.000000,-720.469971,231.080002,-0.657350,0.657463,-0.260384,-0.260448,-0.338300,0.000000,0.000000,0.000000,-630.450012,959.809998,0.000000,-688.880005,-396.079987,0.724980,0.000003,0.000003,0.688770,2.379900,-0.000200,0.000000
291,True,True,1.000000,-0.150000,0.000000,-400.649994,1114.750000,0.000000,-726.889954,231.699997,-0.656967,0.657084,-0.261344,-0.261409,-0.350100,0.000000,0.000000,0.000000,-636.190002,956.469971,0.000000,-688.700012,-401.389984,0.731775,0.000003,0.000003,0.681546,2.379900,-0.000200,0.000000
292,True,True,1.000000,-0.150000,0.000000,-406.759979,1116.689941,0.000000,-733.289978,232.339996,-0.656573,0.656690,-0.262331,-0.262396,-0.361700,0.000000,0.000000,0.000000,-641.929993,953.079956,0.000000,-688.519958,-406.699982,0.738496,0.000003,0.000003,0.674258,2.379900,-0.000200,0.000000
293,True,True,1.000000,-0.150000,0.000000,-412.919983,1118.630005,0.000000,-739.679993,233.000000,-0.656163,0.656284,-0.263351,-0.263415,-0.373000,0.000000,0.000000,0.000000,-647.669983,949.649963,0.000000,-688.339966,-412.009979,0.745148,0.000003,0.000003,0.666899,2.379900,-0.000200,0.000000
294,True,True,1.000000,-0.150000,0.000000,-419.139984,1120.579956,0.000000,-746.049988,233.679993,-0.655743,0.655858,-0.264403,-0.264467,-0.384100,0.000000,0.000000,0.000000,-653.399963,946.169983,0.000000,-688.159973,-417.319977,0.751726,0.000003,0.000003,0.659476,2.379900,-0.000200,0.000000
295,True,True,1.000000,-0.150000,0.000000,-425.410004,1122.530029,0.000000,-752.399963,234.379990,-0.655306,0.655423,-0.265482,-0.265546,-0.395000,0.000000,0.000000,0.000000,-659.130005,942.649963,0.000000,-687.979980,-422.630005,0.758229,0.000003,0.000003,0.651988,2.379900,-0.000200,0.000000
296,True,True,1.000000,-0.150000,0.000000,-431.729980,1124.489990,0.000000,-758.729980,235.099991,-0.654858,0.654972,-0.266588,-0.266652,-0.405700,0.000000,0.000000,0.000000,-664.859985,939.079956,0.000000,-687.799988,-427.929993,0.764659,0.000003,0.000003,0.644435,2.379900,-0.000200,0.000000
297,True,True,1.000000,-0.150000,0.000000,-438.109985,1126.459961,0.000000,-765.039978,235.839996,-0.654394,0.654511,-0.267720,-0.267785,-0.416200,0.000000,0.000000,0.000000,-670.589966,935.469971,0.000000,-687.619995,-433.229980,0.771010,0.000003,0.000003,0.636823,2.379900,-0.000200,0.000000
298,True,True,1.000000,-0.150000,0.000000,-444.539978,1128.429932,0.000000,-771.329956,236.599991,-0.653919,0.654032,-0.268886,-0.268945,-0.426500,0.000000,0.000000,0.000000,-676.320007,931.820007,0.000000,-687.440002,-438.529999,0.777287,0.000003,0.000003,0.629146,2.379900,-0.000200,0.000000
299,True,True,1.000000,-0.150000,0.000000,-451.019989,1130.410034,0.000000,-777.589966,237.379990,-0.653428,0.653545,-0.270073,-0.270132,-0.436500,0.000000,0.000000,0.000000,-682.049988,928.119995,0.000000,-687.260010,-443.829987,0.783485,0.000003,0.000003,0.621410,2.379900,-0.000200,0.000000
300,True,True,1.000000,-0.150000,0.000000,-457.549988,1132.390015,0.000000,-783.829956,238.189987,-0.652927,0.653040,-0.271286,-0.271346,-0.446400,0.000000,0.000000,0.000000,-687.779968,924.380005,0.000000,-687.079956,-449.130005,0.789610,0.000003,0.000003,0.613609,2.379900,-0.000200,0.000000
301,True,True,1.000000,-0.150000,0.000000,-464.130005,1134.380005,0.000000,-790.049988,239.019989,-0.652409,0.652524,-0.272527,-0.272587,-0.456100,0.000000,0.000000,0.000000,-693.500000,920.589966,0.000000,-686.899963,-454.429993,0.795656,0.000003,0.000003,0.605749,2.379900,-0.000200,0.000000
302,True,True,1.000000,-0.150000,0.000000,-470.769989,1136.380005,0.000000,-796.239990,239.869995,-0.651880,0.651991,-0.273795,-0.273854,-0.465600,0.000000,0.000000,0.000000,-699.219971,916.760010,0.000000,-686.719971,-459.729980,0.801623,0.000003,0.000003,0.597829,2.379900,-0.000200,0.000000
303,True,True,1.000000,-0.150000,0.000000,-477.459991,1138.390015,0.000000,-802.409973,240.750000,-0.651335,0.651450,-0.275084,-0.275144,-0.474900,0.000000,0.000000,0.000000,-704.940002,912.880005,0.000000,-686.539978,-465.019989,0.807512,0.000003,0.000003,0.589850,2.379900,-0.000200,0.000000
304,True,True,1.000000,-0.150000,0.000000,-484.199982,1140.400024,0.000000,-808.549988,241.649994,-0.650779,0.650895,-0.276395,-0.276455,-0.484000,0.000000,0.000000,0.000000,-710.659973,908.959961,0.000000,-686.359985,-470.309998,0.813323,0.000003,0.000003,0.581812,2.379900,-0.000200,0.000000
305,True,True,1.000000,-0.150000,0.000000,-490.989990,1142.419922,0.000000,-814.669983,242.580002,-0.650208,0.650327,-0.277733,-0.277793,-0.492900,0.000000,0.000000,0.000000,-716.380005,905.000000,0.000000,-686.179993,-475.599976,0.819052,0.000003,0.000003,0.573720,2.379900,-0.000200,0.000000
306,True,True,1.000000,-0.150000,0.000000,-497.829987,1144.449951,0.000000,-820.760010,243.529999,-0.649625,0.649745,-0.279093,-0.279152,-0.501600,0.000000,0.000000,0.000000,-722.099976,900.989990,0.000000,-686.000000,-480.889984,0.824701,0.000003,0.000003,0.565568,2.379900,-0.000200,0.000000
307,True,True,1.000000,-0.150000,0.000000,-504.720001,1146.489990,0.000000,-826.829956,244.509995,-0.649032,0.649148,-0.280474,-0.280533,-0.510200,0.000000,0.000000,0.000000,-727.820007,896.940002,0.000000,-685.820007,-486.179993,0.830269,0.000003,0.000003,0.557363,2.379900,-0.000200,0.000000
308,True,True,1.000000,-0.150000,0.000000,-511.660004,1148.539917,0.000000,-832.869995,245.509995,-0.648422,0.648542,-0.281876,-0.281936,-0.518600,0.000000,0.000000,0.000000,-733.529968,892.839966,0.000000,-685.640015,-491.470001,0.835754,0.000003,0.000003,0.549103,2.379900,-0.000200,0.000000
309,True,True,1.000000,-0.150000,0.000000,-518.649963,1150.589966,0.000000,-838.880005,246.539993,-0.647802,0.647920,-0.283301,-0.283360,-0.526800,0.000000,0.000000,0.000000,-739.239990,888.699951,0.000000,-685.459961,-496.759979,0.841158,0.000003,0.000003,0.540790,2.379900,-0.000200,0.000000
310,True,True,1.000000,-0.150000,0.000000,-525.690002,1152.650024,0.000000,-844.859985,247.589996,-0.647170,0.647283,-0.284747,-0.284806,-0.534900,0.000000,0.000000,0.000000,-744.950012,884.519958,0.000000,-685.279968,-502.049988,0.846479,0.000003,0.000003,0.532423,2.379900,-0.000200,0.000000
311,True,True,1.000000,-0.150000,0.000000,-532.779968,1154.719971,0.000000,-850.809998,248.669998,-0.646523,0.646640,-0.286209,-0.286268,-0.542800,0.000000,0.000000,0.000000,-750.659973,880.289978,0.000000,-685.099976,-507.329987,0.851717,0.000003,0.000003,0.524001,2.379900,-0.000200,0.000000
312,True,True,1.000000,-0.150000,0.000000,-539.919983,1156.799927,0.000000,-856.729980,249.779999,-0.645865,0.645981,-0.287692,-0.287751,-0.550600,0.000000,0.000000,0.000000,-756.369995,876.019958,0.000000,-684.919983,-512.609985,0.856871,0.000003,0.000003,0.515531,2.379900,-0.000200,0.000000
313,True,True,1.000000,-0.150000,0.000000,-547.109985,1158.890015,0.000000,-862.619995,250.909988,-0.645196,0.645309,-0.289192,-0.289251,-0.558200,0.000000,0.000000,0.000000,-762.079956,871.699951,0.000000,-684.739990,-517.890015,0.861942,0.000003,0.000003,0.507008,2.379900,-0.000200,0.000000
314,True,True,1.000000,-0.150000,0.000000,-554.349976,1160.989990,0.000000,-868.479980,252.069992,-0.644511,0.644626,-0.290713,-0.290772,-0.565700,0.000000,0.000000,0.000000,-767.779968,867.339966,0.000000,-684.559998,-523.169983,0.866927,0.000003,0.000003,0.498435,2.379900,-0.000200,0.000000
315,True,True,1.000000,-0.150000,0.000000,-561.640015,1163.099976,0.000000,-874.309998,253.259995,-0.643815,0.643931,-0.292251,-0.292310,-0.573000,0.000000,0.000000,0.000000,-773.479980,862.940002,0.000000,-684.380005,-528.450012,0.871827,0.000003,0.000003,0.489814,2.379900,-0.000200,0.000000
316,True,True,1.000000,-0.150000,0.000000,-568.969971,1165.219971,0.000000,-880.109985,254.479996,-0.643108,0.643222,-0.293804,-0.293864,-0.580200,0.000000,0.000000,0.000000,-779.179993,858.489990,0.000000,-684.200012,-533.729980,0.876641,0.000003,0.000003,0.481145,2.379900,-0.000200,0.000000
317,True,True,1.000000,-0.150000,0.000000,-576.349976,1167.349976,0.000000,-885.880005,255.729996,-0.642385,0.642501,-0.295380,-0.295439,-0.587200,0.000000,0.000000,0.000000,-784.880005,854.000000,0.000000,-684.019958,-539.010010,0.881370,0.000003,0.000003,0.472427,2.379900,-0.000200,0.000000
318,True,True,1.000000,-0.150000,0.000000,-583.779968,1169.489990,0.000000,-891.619995,257.000000,-0.641651,0.641767,-0.296971,-0.297031,-0.594100,0.000000,0.000000,0.000000,-790.579956,849.459961,0.000000,-683.839966,-544.279968,0.886010,0.000003,0.000003,0.463666,2.379900,-0.000200,0.000000
319,True,True,1.000000,-0.150000,0.000000,-591.260010,1171.640015,0.000000,-897.320007,258.299988,-0.640907,0.641018,-0.298579,-0.298638,-0.600800,0.000000,0.000000,0.000000,-796.279968,844.880005,0.000000,-683.659973,-549.549988,0.890565,0.000003,0.000003,0.454856,2.379900,-0.000200,0.000000
320,True,True,1.000000,-0.150000,0.000000,-598.779968,1173.799927,0.000000,-902.989990,259.630005,-0.640146,0.640261,-0.300203,-0.300262,-0.607400,0.000000,0.000000,0.000000,-801.979980,840.260010,0.000000,-683.479980,-554.820007,0.895031,0.000003,0.000003,0.446003,2.379900,-0.000200,0.000000
