frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
510,True,True,1.000000,0.300000,-1464.539917,-2395.479980,18.320000,274.149994,475.799988,8.429999,-0.004232,0.007437,0.496455,0.868020,0.001500,0.001000,0.119500,-1642.260010,-1853.209961,93.139999,139.050003,736.739990,0.000000,-0.288458,-0.141217,-0.102396,0.941469,-5.902200,1.076800,0.058000
511,True,True,1.000000,0.300000,-1462.219971,-2391.459961,18.320000,279.119995,491.919983,8.380000,-0.004227,0.007437,0.496887,0.867773,0.002200,0.001100,0.216100,-1641.099976,-1847.089966,93.139999,138.629990,734.690002,0.000000,-0.312147,-0.139518,-0.097325,0.934680,-5.902000,1.077900,0.057500
512,True,True,1.000000,0.300000,-1459.859985,-2387.300049,18.320000,284.359985,507.769989,8.340000,-0.004221,0.007431,0.497669,0.867325,0.002400,0.000900,0.300500,-1639.949951,-1840.979980,93.139999,138.209991,732.639954,0.000000,-0.335636,-0.137722,-0.092195,0.927298,-5.901900,1.079000,0.057000
513,True,True,1.000000,0.300000,-1457.459961,-2383.010010,18.320000,289.750000,523.409973,8.320000,-0.004221,0.007426,0.498753,0.866702,0.002400,0.000600,0.374000,-1638.799927,-1834.890015,93.139999,137.789993,730.589966,0.000000,-0.358914,-0.135833,-0.087005,0.919326,-5.901700,1.080000,0.056500
514,True,True,1.000000,0.300000,-1455.010010,-2378.589844,18.320000,295.190002,538.880005,8.300000,-0.004221,0.007415,0.500102,0.865924,0.002300,0.000300,0.438000,-1637.650024,-1828.819946,93.139999,137.369995,728.539978,0.000000,-0.381961,-0.133853,-0.081761,0.910771,-5.901500,1.081000,0.056000
515,True,True,1.000000,0.300000,-1452.520020,-2374.040039,18.320000,300.609985,554.229980,8.290000,-0.004227,0.007404,0.501683,0.865009,0.002000,0.000000,0.493700,-1636.510010,-1822.770020,93.139999,136.949997,726.489990,0.000000,-0.404765,-0.131787,-0.076469,0.901637,-5.901300,1.082000,0.055500
516,True,True,1.000000,0.300000,-1449.979980,-2369.359863,18.320000,305.929993,569.489990,8.280000,-0.004232,0.007394,0.503463,0.863975,0.001700,-0.000200,0.542200,-1635.369995,-1816.729980,93.139999,136.529999,724.440002,0.000000,-0.427315,-0.129629,-0.071128,0.891930,-5.901100,1.082900,0.055000
517,True,True,1.000000,0.300000,-1447.400024,-2364.550049,18.320000,311.100006,584.679993,8.280000,-0.004243,0.007377,0.505416,0.862834,0.001400,-0.000400,0.584400,-1634.239990,-1810.709961,93.139999,136.110001,722.389954,0.000000,-0.449591,-0.127385,-0.065739,0.881657,-5.901000,1.083800,0.054500
518,True,True,1.000000,0.300000,-1444.770020,-2359.619873,18.320000,316.089996,599.809998,8.280000,-0.004259,0.007361,0.507515,0.861601,0.001100,-0.000600,0.621200,-1633.109985,-1804.709961,93.139999,135.690002,720.339966,0.000000,-0.471580,-0.125060,-0.060311,0.870824,-5.900800,1.084700,0.054000
519,True,True,1.000000,0.300000,-1442.099976,-2354.560059,18.320000,320.850006,614.909973,8.280000,-0.004275,0.007345,0.509743,0.860285,0.000800,-0.000700,0.653300,-1631.979980,-1798.719971,93.139999,135.279999,718.289978,0.000000,-0.493272,-0.122648,-0.054846,0.859437,-5.900700,1.085500,0.053500
520,True,True,1.000000,0.300000,-1439.390015,-2349.379883,18.320000,325.359985,629.979980,8.280000,-0.004292,0.007329,0.512084,0.858893,0.000500,-0.000800,0.681400,-1630.859985,-1792.750000,93.139999,134.869995,716.239990,0.000000,-0.514647,-0.120156,-0.049344,0.847506,-5.900500,1.086300,0.053000
521,True,True,1.000000,0.300000,-1436.650024,-2344.070068,18.320000,329.609985,645.029968,8.280000,-0.004313,0.007313,0.514522,0.857435,0.000200,-0.000900,0.705900,-1629.739990,-1786.799927,93.139999,134.459991,714.190002,0.000000,-0.535697,-0.117583,-0.043809,0.835035,-5.900400,1.087100,0.052500
522,True,True,1.000000,0.300000,-1433.869995,-2338.629883,18.320000,333.570007,660.059998,8.280000,-0.004335,0.007296,0.517042,0.855918,0.000000,-0.000900,0.727300,-1628.619995,-1780.869995,93.139999,134.050003,712.149963,0.000000,-0.556408,-0.114934,-0.038247,0.822033,-5.900300,1.087900,0.052000
523,True,True,1.000000,0.300000,-1431.059937,-2333.070068,18.320000,337.239990,675.070007,8.280000,-0.004356,0.007280,0.519631,0.854348,0.000000,-0.000900,0.746000,-1627.510010,-1774.949951,93.139999,133.639999,710.109985,0.000000,-0.576762,-0.112204,-0.032663,0.808510,-5.900100,1.088600,0.051500
524,True,True,1.000000,0.300000,-1428.219971,-2327.379883,18.320000,340.609985,690.059998,8.280000,-0.004383,0.007264,0.522286,0.852728,0.000000,-0.000900,0.762300,-1626.400024,-1769.049927,93.139999,133.229996,708.070007,0.000000,-0.596750,-0.109399,-0.027058,0.794474,-5.900000,1.089300,0.051000
525,True,True,1.000000,0.300000,-1425.349976,-2321.570068,18.320000,343.679993,705.039978,8.280000,-0.004410,0.007248,0.524994,0.851064,0.000000,-0.000900,0.776600,-1625.289917,-1763.169922,93.139999,132.819992,706.029968,0.000000,-0.616360,-0.106523,-0.021436,0.779931,-5.899900,1.090000,0.050500
526,True,True,1.000000,0.300000,-1422.449951,-2315.629883,18.320000,346.440002,720.000000,8.280000,-0.004437,0.007232,0.527745,0.849360,0.000000,-0.000800,0.789000,-1624.189941,-1757.299927,93.139999,132.410004,703.989990,0.000000,-0.635577,-0.103578,-0.015799,0.764895,-5.899800,1.090700,0.050000
527,True,True,1.000000,0.300000,-1419.530029,-2309.570068,18.320000,348.899994,734.940002,8.280000,-0.004464,0.007216,0.530534,0.847621,0.000000,-0.000800,0.799700,-1623.089966,-1751.449951,93.139999,132.000000,701.950012,0.000000,-0.654389,-0.100562,-0.010150,0.749373,-5.899600,1.091300,0.049500
528,True,True,1.000000,0.300000,-1416.589966,-2303.379883,18.320000,351.059998,749.849976,8.280000,-0.004491,0.007199,0.533356,0.845848,0.000000,-0.000700,0.809000,-1621.989990,-1745.619995,93.139999,131.589996,699.909973,0.000000,-0.672785,-0.097476,-0.004497,0.733375,-5.899500,1.091900,0.049000
529,True,True,1.000000,0.300000,-1413.630005,-2297.070068,18.320000,352.919983,764.729980,8.280000,-0.004518,0.007183,0.536204,0.844046,0.000000,-0.000700,0.816900,-1620.900024,-1739.799927,93.139999,131.179993,697.869995,0.000000,-0.690755,-0.094326,0.001163,0.716909,-5.899400,1.092500,0.048500
530,True,True,1.000000,0.300000,-1410.659912,-2290.629883,18.320000,354.479980,779.579956,8.280000,-0.004545,0.007167,0.539074,0.842215,0.000000,-0.000700,0.823600,-1619.809937,-1734.000000,93.139999,130.770004,695.829956,0.000000,0.708282,0.091116,-0.006816,-0.699991,-5.899300,1.093100,0.048000
531,True,True,1.000000,0.300000,-1407.679932,-2284.070068,18.320000,355.739990,794.389954,8.280000,-0.004572,0.007151,0.541961,0.840361,0.000000,-0.000600,0.829200,-1618.719971,-1728.219971,93.139999,130.369995,693.789978,0.000000,0.725363,0.087841,-0.012470,-0.682625,-5.899200,1.093600,0.047500
532,True,True,1.000000,0.300000,-1404.689941,-2277.389893,18.320000,356.720001,809.159973,8.280000,-0.004599,0.007135,0.544863,0.838482,0.000000,-0.000600,0.833800,-1617.640015,-1722.459961,93.139999,129.970001,691.750000,0.000000,0.741980,0.084507,-0.018113,-0.664828,-5.899200,1.094100,0.047000
533,True,True,1.000000,0.300000,-1401.689941,-2270.579834,18.320000,357.410004,823.889954,8.280000,-0.004626,0.007118,0.547771,0.836585,0.000000,-0.000600,0.837500,-1616.559937,-1716.709961,93.139999,129.569992,689.709961,0.000000,0.758124,0.081119,-0.023745,-0.646609,-5.899100,1.094600,0.046500
534,True,True,1.000000,0.300000,-1398.679932,-2263.649902,18.320000,357.829987,838.570007,8.280000,-0.004653,0.007102,0.550684,0.834671,0.000000,-0.000600,0.840400,-1615.479980,-1710.979980,93.139999,129.169998,687.669983,0.000000,0.773785,0.077677,-0.029361,-0.627981,-5.899000,1.095100,0.046100
535,True,True,1.000000,0.300000,-1395.669922,-2256.599854,18.320000,357.979980,853.190002,8.280000,-0.004680,0.007086,0.553603,0.832738,0.000000,-0.000500,0.842500,-1614.409912,-1705.270020,93.139999,128.770004,685.630005,0.000000,0.788955,0.074181,-0.034961,-0.608953,-5.898900,1.095600,0.045700
536,True,True,1.000000,0.300000,-1392.659912,-2249.429932,18.320000,357.859985,867.760010,8.280000,-0.004707,0.007070,0.556521,0.830790,0.000000,-0.000500,0.843900,-1613.339966,-1699.569946,93.139999,128.369995,683.589966,0.000000,0.803625,0.070637,-0.040539,-0.589537,-5.898800,1.096000,0.045300
537,True,True,1.000000,0.300000,-1389.650024,-2242.129883,18.320000,357.479980,882.260010,8.280000,-0.004734,0.007054,0.559440,0.828827,0.000000,-0.000500,0.844600,-1612.270020,-1693.890015,93.139999,127.969994,681.549988,0.000000,0.817781,0.067044,-0.046091,-0.569749,-5.898700,1.096400,0.044900
538,True,True,1.000000,0.300000,-1386.650024,-2234.709961,18.320000,356.850006,896.699951,8.280000,-0.004761,0.007038,0.562353,0.826854,0.000000,-0.000500,0.844600,-1611.209961,-1688.229980,93.139999,127.570000,679.510010,0.000000,0.831418,0.063408,-0.051615,-0.549600,-5.898700,1.096800,0.044500
539,True,True,1.000000,0.300000,-1383.650024,-2227.169922,18.320000,355.970001,911.070007,8.280000,-0.004788,0.007021,0.565261,0.824868,0.000000,-0.000500,0.844000,-1610.150024,-1682.579956,93.139999,127.169998,677.469971,0.000000,0.844526,0.059729,-0.057107,-0.529099,-5.898600,1.097200,0.044100
540,False,False,1.000000,1.000000,-1380.679932,-2219.579834,18.320000,343.000000,919.019958,8.400000,-0.004815,0.007005,0.568158,0.822876,0.001200,0.002900,1.058600,-1609.089966,-1676.949951,93.139999,126.769997,675.429993,0.000000,0.857098,0.056006,-0.062561,-0.508265,-5.898500,1.097600,0.043700
541,False,False,1.000000,1.000000,-1377.819946,-2211.919922,18.320000,331.759979,926.559998,8.470000,-0.004836,0.006989,0.571783,0.820361,0.001500,0.003600,1.223400,-1608.039917,-1671.339966,93.139999,126.369995,673.390015,0.000000,0.869124,0.052246,-0.067977,-0.487106,-5.898500,1.098000,0.043300
542,False,False,1.000000,1.000000,-1375.059937,-2204.199951,18.320000,320.899994,933.940002,8.510000,-0.004858,0.006973,0.575959,0.817434,0.001400,0.003500,1.366600,-1606.989990,-1665.750000,93.139999,125.969994,671.349976,0.000000,0.880600,0.048454,-0.073351,-0.465635,-5.898400,1.098300,0.042900
543,False,False,1.000000,1.000000,-1372.390015,-2196.419922,18.320000,310.190002,941.209961,8.540000,-0.004885,0.006951,0.580604,0.814142,0.001200,0.002900,1.490700,-1605.939941,-1660.169922,93.139999,125.570000,669.309998,0.000000,0.891513,0.044629,-0.078675,-0.443872,-5.898400,1.098600,0.042500
544,False,False,1.000000,1.000000,-1369.799927,-2188.579834,18.320000,299.449982,948.380005,8.550000,-0.004917,0.006930,0.585648,0.810521,0.000900,0.002200,1.598000,-1604.900024,-1654.609985,93.139999,125.169998,667.269958,0.000000,0.901862,0.040771,-0.083951,-0.421823,-5.898300,1.098900,0.042100
545,False,False,1.000000,1.000000,-1367.299927,-2180.679932,18.320000,288.529999,955.469971,8.559999,-0.004955,0.006903,0.591032,0.806603,0.000600,0.001500,1.690600,-1603.859985,-1649.069946,93.139999,124.769997,665.229980,0.000000,0.911635,0.036887,-0.089174,-0.399510,-5.898200,1.099200,0.041700
546,False,False,1.000000,1.000000,-1364.900024,-2172.719971,18.320000,277.320007,962.479980,8.559999,-0.004998,0.006870,0.596696,0.802422,0.000400,0.000900,1.770500,-1602.819946,-1643.539917,93.139999,124.369995,663.190002,0.000000,0.920829,0.032976,-0.094342,-0.376944,-5.898200,1.099500,0.041300
547,False,False,1.000000,1.000000,-1362.589966,-2164.699951,18.320000,265.739990,969.399963,8.559999,-0.005047,0.006838,0.602598,0.797999,0.000200,0.000400,1.839700,-1601.789917,-1638.029907,93.139999,123.979996,661.159973,0.000000,0.929438,0.029043,-0.099451,-0.354135,-5.898100,1.099800,0.040900
548,False,False,1.000000,1.000000,-1360.380005,-2156.619873,18.320000,253.709991,976.219971,8.559999,-0.005095,0.006800,0.608700,0.793355,0.000100,0.000000,1.900100,-1600.760010,-1632.539917,93.139999,123.589996,659.130005,0.000000,0.937455,0.025089,-0.104495,-0.331104,-5.898100,1.100000,0.040500
549,False,False,1.000000,1.000000,-1358.270020,-2148.479980,18.320000,241.199997,982.919983,8.559999,-0.005149,0.006757,0.614963,0.788510,0.000000,-0.000200,1.952900,-1599.729980,-1627.059937,93.139999,123.199997,657.099976,0.000000,0.944875,0.021118,-0.109474,-0.307863,-5.898100,1.100200,0.040100
550,False,False,1.000000,1.000000,-1356.260010,-2140.290039,18.320000,228.190002,989.479980,8.559999,-0.005203,0.006714,0.621361,0.783478,0.000000,-0.000400,1.999200,-1598.709961,-1621.599976,93.139999,122.809998,655.070007,0.000000,0.951695,0.017131,-0.114384,-0.284428,-5.898000,1.100400,0.039700
551,False,False,1.000000,1.000000,-1354.359985,-2132.040039,18.320000,214.679993,995.880005,8.559999,-0.005263,0.006671,0.627868,0.778274,0.000000,-0.000600,2.039800,-1597.689941,-1616.159912,93.139999,122.419998,653.039978,0.000000,0.957910,0.013134,-0.119223,-0.260810,-5.898000,1.100600,0.039300
552,False,False,1.000000,1.000000,-1352.569946,-2123.739990,18.320000,200.659988,1002.089966,8.559999,-0.005322,0.006622,0.634460,0.772909,0.000000,-0.000700,2.075500,-1596.669922,-1610.729980,93.139999,122.029999,651.010010,0.000000,0.963516,0.009125,-0.123986,-0.237024,-5.898000,1.100800,0.038900
553,False,False,1.000000,1.000000,-1350.900024,-2115.389893,18.320000,186.139999,1008.089966,8.559999,-0.005381,0.006574,0.641123,0.767391,0.000000,-0.000800,2.107000,-1595.659912,-1605.319946,93.139999,121.639999,648.979980,0.000000,0.968509,0.005112,-0.128669,-0.213093,-5.897900,1.101000,0.038500
554,False,False,1.000000,1.000000,-1349.349976,-2106.989990,18.320000,171.139999,1013.859985,8.559999,-0.005441,0.006525,0.647834,0.761734,0.000000,-0.000900,2.134800,-1594.650024,-1599.929932,93.139999,121.250000,646.950012,0.000000,0.972886,0.001092,-0.133271,-0.189026,-5.897900,1.101200,0.038100
555,False,False,1.000000,1.000000,-1347.919922,-2098.540039,18.320000,155.669998,1019.380005,8.559999,-0.005500,0.006471,0.654583,0.755943,0.000000,-0.000900,2.159400,-1593.640015,-1594.559937,93.139999,120.860001,644.919983,0.000000,0.976645,-0.002932,-0.137786,-0.164836,-5.897900,1.101400,0.037700
556,False,False,1.000000,1.000000,-1346.619995,-2090.050049,18.320000,139.750000,1024.630005,8.559999,-0.005559,0.006417,0.661359,0.750022,0.000000,-0.000900,2.181300,-1592.640015,-1589.199951,93.139999,120.469994,642.890015,0.000000,0.979783,-0.006957,-0.142215,-0.140543,-5.897800,1.101500,0.037300
557,False,False,1.000000,1.000000,-1345.459961,-2081.510010,18.320000,123.399994,1029.589966,8.559999,-0.005619,0.006363,0.668145,0.743982,0.000000,-0.000900,2.200700,-1591.640015,-1583.859985,93.139999,120.079994,640.859985,0.000000,0.982297,-0.010976,-0.146558,-0.116159,-5.897800,1.101700,0.036900
558,False,False,1.000000,1.000000,-1344.429932,-2072.929932,18.320000,106.639999,1034.239990,8.559999,-0.005678,0.006309,0.674937,0.737826,0.000000,-0.000900,2.218000,-1590.640015,-1578.539917,93.139999,119.689995,638.829956,0.000000,0.984187,-0.014989,-0.150804,-0.091704,-5.897800,1.101800,0.036500
559,False,False,1.000000,1.000000,-1343.539917,-2064.310059,18.320000,89.500000,1038.569946,8.559999,-0.005737,0.006255,0.681729,0.731555,0.000000,-0.000900,2.233400,-1589.650024,-1573.229980,93.139999,119.299995,636.799988,0.000000,0.985450,-0.018998,-0.154958,-0.067190,-5.897800,1.101900,0.036100
560,False,False,1.000000,1.000000,-1342.789917,-2055.659912,18.320000,72.000000,1042.559937,8.559999,-0.005797,0.006201,0.688505,0.725181,0.000000,-0.000900,2.247200,-1588.659912,-1567.939941,93.139999,118.909996,634.769958,0.000000,0.986088,-0.022995,-0.159010,-0.042633,-5.897800,1.102000,0.035700
561,False,False,1.000000,1.000000,-1342.189941,-2046.969971,18.320000,54.160000,1046.199951,8.570000,-0.005856,0.006142,0.695265,0.718703,0.000000,-0.000900,2.259600,-1587.669922,-1562.669922,93.139999,118.519997,632.739990,0.000000,0.986098,-0.026982,-0.162964,-0.018048,-5.897700,1.102100,0.035300
562,False,False,1.000000,1.000000,-1341.739990,-2038.250000,18.320000,36.000000,1049.469971,8.570000,-0.005915,0.006083,0.702003,0.712123,0.000000,-0.000900,2.270700,-1586.689941,-1557.409912,93.139999,118.129997,630.709961,0.000000,0.985480,-0.030953,-0.166816,0.006547,-5.897700,1.102200,0.034900
563,False,False,1.000000,1.000000,-1341.439941,-2029.500000,18.320000,17.549999,1052.369995,8.570000,-0.005975,0.006023,0.708708,0.705450,0.000000,-0.000900,2.280700,-1585.709961,-1552.169922,93.139999,117.739998,628.679993,0.000000,0.984237,-0.034902,-0.170560,0.031136,-5.897700,1.102300,0.034600
564,False,False,1.000000,1.000000,-1341.289917,-2020.729980,18.320000,-1.160000,1054.880005,8.570000,-0.006034,0.005964,0.715379,0.698685,0.000000,-0.000900,2.289600,-1584.729980,-1546.949951,93.139999,117.349998,626.649963,0.000000,0.982367,-0.038829,-0.174196,0.055704,-5.897700,1.102400,0.034300
565,False,False,1.000000,1.000000,-1341.299927,-2011.939941,18.320000,-20.129999,1057.000000,8.570000,-0.006093,0.005905,0.722012,0.691829,0.000000,-0.000800,2.297700,-1583.760010,-1541.739990,93.139999,116.959999,624.619995,0.000000,0.979872,-0.042735,-0.177724,0.080240,-5.897700,1.102500,0.034000
566,False,False,1.000000,1.000000,-1341.469971,-2003.130005,18.320000,-39.320000,1058.719971,8.570000,-0.006153,0.005845,0.728601,0.684885,0.000000,-0.000800,2.305000,-1582.789917,-1536.549927,93.139999,116.570000,622.589966,0.000000,0.976754,-0.046614,-0.181139,0.104722,-5.897700,1.102600,0.033700
567,False,False,1.000000,1.000000,-1341.799927,-1994.309937,18.320000,-58.719997,1060.020020,8.570000,-0.006212,0.005786,0.735146,0.677856,0.000000,-0.000700,2.311600,-1581.819946,-1531.380005,93.139999,116.180000,620.559998,0.000000,0.973016,-0.050466,-0.184435,0.129138,-5.897700,1.102700,0.033400
568,False,False,1.000000,1.000000,-1342.289917,-1985.479980,18.320000,-78.309998,1060.910034,8.570000,-0.006271,0.005727,0.741639,0.670746,0.000000,-0.000700,2.317500,-1580.849976,-1526.229980,93.139999,115.790001,618.529968,0.000000,0.968658,-0.054285,-0.187618,0.153474,-5.897600,1.102700,0.033100
