frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
508,False,False,0.000000,0.000000,-1180.959961,-2212.099854,18.309999,678.440002,621.000000,8.630000,-0.003078,0.007987,0.362038,0.932124,-0.000500,-0.000100,-0.001500,-1936.779907,-2082.349854,93.139999,25.920000,603.630005,0.000000,0.816080,0.184360,0.055909,0.544885,-5.992200,0.256700,0.163200
509,False,False,0.000000,0.000000,-1175.309937,-2206.919922,18.309999,675.239990,618.010010,8.630000,-0.003078,0.007987,0.362033,0.932126,-0.000500,-0.000100,-0.001300,-1936.559937,-2077.339844,93.139999,25.830000,601.579956,0.000000,0.802035,0.186852,0.050741,0.565023,-5.992300,0.256700,0.161800
510,True,True,1.000000,0.300000,-1169.630005,-2201.719971,18.309999,681.630005,630.739990,8.540000,-0.003078,0.007987,0.362027,0.932128,0.001600,0.000700,0.125800,-1936.349976,-2072.339844,93.139999,25.740000,599.529968,0.000000,0.787479,0.189221,0.045535,0.584806,-5.992300,0.256700,0.160400
511,True,True,1.000000,0.300000,-1163.900024,-2196.419922,18.309999,688.630005,642.750000,8.490000,-0.003072,0.007987,0.362518,0.931937,0.002300,0.000700,0.227600,-1936.140015,-2067.359863,93.139999,25.650000,597.479980,0.000000,0.772424,0.191465,0.040297,0.604217,-5.992300,0.256700,0.159000
512,True,True,1.000000,0.300000,-1158.109985,-2191.020020,18.309999,695.829956,654.419983,8.450000,-0.003072,0.007982,0.363403,0.931593,0.002300,0.000400,0.314200,-1935.929932,-2062.399902,93.139999,25.559999,595.429993,0.000000,0.756878,0.193585,0.035031,0.623244,-5.992400,0.256700,0.157600
513,True,True,1.000000,0.300000,-1152.260010,-2185.520020,18.309999,703.099976,665.880005,8.429999,-0.003072,0.007976,0.364622,0.931116,0.002100,0.000100,0.387500,-1935.719971,-2057.449951,93.139999,25.469999,593.380005,0.000000,0.740854,0.195576,0.029739,0.641873,-5.992400,0.256700,0.156200
514,True,True,1.000000,0.300000,-1146.349976,-2179.919922,18.309999,710.339966,677.229980,8.410000,-0.003078,0.007971,0.366127,0.930525,0.001700,-0.000100,0.449500,-1935.510010,-2052.520020,93.139999,25.379999,591.330017,0.000000,0.724358,0.197437,0.024425,0.660096,-5.992500,0.256700,0.154800
515,True,True,1.000000,0.300000,-1140.380005,-2174.229980,18.309999,717.459961,688.549988,8.400000,-0.003089,0.007960,0.367870,0.929838,0.001300,-0.000300,0.501700,-1935.299927,-2047.609985,93.139999,25.289999,589.279968,0.000000,0.707404,0.199169,0.019090,0.677899,-5.992500,0.256700,0.153400
516,True,True,1.000000,0.300000,-1134.349976,-2168.439941,18.309999,724.409973,699.890015,8.400000,-0.003099,0.007949,0.369812,0.929067,0.001000,-0.000500,0.545800,-1935.089966,-2042.719971,93.139999,25.199999,587.229980,0.000000,0.690000,0.200771,0.013738,0.695272,-5.992500,0.256700,0.152000
517,True,True,1.000000,0.300000,-1128.260010,-2162.560059,18.309999,731.109985,711.309998,8.400000,-0.003115,0.007938,0.371921,0.928225,0.000700,-0.000600,0.583800,-1934.880005,-2037.839966,93.139999,25.109999,585.179993,0.000000,0.672159,0.202238,0.008375,0.712202,-5.992600,0.256700,0.150600
518,True,True,1.000000,0.300000,-1122.119995,-2156.579834,18.309999,737.539978,722.839966,8.400000,-0.003132,0.007928,0.374176,0.927318,0.000400,-0.000700,0.616600,-1934.669922,-2032.979980,93.139999,25.019999,583.130005,0.000000,0.653892,0.203576,0.003002,0.728679,-5.992600,0.256700,0.149300
519,True,True,1.000000,0.300000,-1115.919922,-2150.510010,18.309999,743.679993,734.489990,8.400000,-0.003153,0.007917,0.376556,0.926355,0.000200,-0.000700,0.644900,-1934.459961,-2028.140015,93.139999,24.930000,581.080017,0.000000,0.635210,0.204779,-0.002376,0.744693,-5.992600,0.256700,0.148000
520,True,True,1.000000,0.300000,-1109.669922,-2144.339844,18.309999,749.510010,746.269958,8.400000,-0.003175,0.007906,0.379043,0.925340,0.000000,-0.000700,0.669400,-1934.250000,-2023.309937,93.139999,24.840000,579.029968,0.000000,0.616123,0.205847,-0.007760,0.760236,-5.992700,0.256700,0.146700
521,True,True,1.000000,0.300000,-1103.369995,-2138.070068,18.309999,755.019958,758.179993,8.400000,-0.003196,0.007895,0.381621,0.924279,0.000000,-0.000700,0.690600,-1934.039917,-2018.500000,93.139999,24.750000,576.979980,0.000000,0.596648,0.206781,-0.013144,0.775294,-5.992700,0.256700,0.145400
522,True,True,1.000000,0.300000,-1097.030029,-2131.699951,18.309999,760.219971,770.219971,8.400000,-0.003218,0.007884,0.384281,0.923177,-0.000100,-0.000700,0.709000,-1933.829956,-2013.709961,93.139999,24.660000,574.929993,0.000000,0.576795,0.207584,-0.018523,0.789856,-5.992700,0.256700,0.144100
523,True,True,1.000000,0.300000,-1090.650024,-2125.229980,18.309999,765.089966,782.389954,8.400000,-0.003245,0.007874,0.387005,0.922038,-0.000200,-0.000700,0.725000,-1933.630005,-2008.939941,93.139999,24.570000,572.890015,0.000000,0.556575,0.208248,-0.023891,0.803919,-5.992800,0.256700,0.142800
524,True,True,1.000000,0.300000,-1084.229980,-2118.659912,18.309999,769.649963,794.679993,8.400000,-0.003272,0.007863,0.389789,0.920865,-0.000200,-0.000700,0.738800,-1933.429932,-2004.179932,93.139999,24.480000,570.849976,0.000000,0.536005,0.208777,-0.029248,0.817469,-5.992800,0.256700,0.141500
525,True,True,1.000000,0.300000,-1077.770020,-2111.989990,18.309999,773.889954,807.079956,8.400000,-0.003299,0.007852,0.392621,0.919661,-0.000200,-0.000700,0.750800,-1933.229980,-1999.439941,93.139999,24.389999,568.809998,0.000000,0.515094,0.209170,-0.034594,0.830499,-5.992800,0.256700,0.140200
526,True,True,1.000000,0.300000,-1071.270020,-2105.209961,18.309999,777.820007,819.589966,8.400000,-0.003326,0.007841,0.395497,0.918428,-0.000200,-0.000700,0.761200,-1933.029907,-1994.719971,93.139999,24.299999,566.769958,0.000000,0.493855,0.209429,-0.039919,0.843002,-5.992800,0.256700,0.138900
527,True,True,1.000000,0.300000,-1064.739990,-2098.329834,18.309999,781.440002,832.190002,8.400000,-0.003353,0.007831,0.398410,0.917168,-0.000200,-0.000700,0.770200,-1932.829956,-1990.010010,93.139999,24.209999,564.729980,0.000000,0.472303,0.209554,-0.045227,0.854969,-5.992900,0.256700,0.137700
528,True,True,1.000000,0.300000,-1058.179932,-2091.339844,18.309999,784.760010,844.880005,8.400000,-0.003380,0.007820,0.401350,0.915885,-0.000200,-0.000700,0.778000,-1932.630005,-1985.319946,93.139999,24.119999,562.690002,0.000000,0.450454,0.209543,-0.050509,0.866390,-5.992900,0.256700,0.136500
529,True,True,1.000000,0.300000,-1051.589966,-2084.250000,18.309999,787.779968,857.649963,8.400000,-0.003407,0.007809,0.404317,0.914579,-0.000200,-0.000700,0.784700,-1932.429932,-1980.649902,93.139999,24.029999,560.649963,0.000000,0.428319,0.209397,-0.055764,0.877261,-5.992900,0.256700,0.135300
530,True,True,1.000000,0.300000,-1044.979980,-2077.050049,18.309999,790.510010,870.489990,8.400000,-0.003434,0.007798,0.407306,0.913252,-0.000200,-0.000700,0.790500,-1932.229980,-1975.989990,93.139999,23.939999,558.609985,0.000000,0.405914,0.209117,-0.060986,0.887572,-5.993000,0.256700,0.134100
531,True,True,1.000000,0.300000,-1038.349976,-2069.739990,18.309999,792.959961,883.399963,8.400000,-0.003461,0.007782,0.410311,0.911906,-0.000200,-0.000700,0.795500,-1932.029907,-1971.349976,93.139999,23.850000,556.570007,0.000000,0.383250,0.208701,-0.066176,0.897320,-5.993000,0.256700,0.132900
532,True,True,1.000000,0.300000,-1031.699951,-2062.329834,18.309999,795.130005,896.359985,8.400000,-0.003488,0.007766,0.413332,0.910541,-0.000200,-0.000600,0.799700,-1931.829956,-1966.729980,93.139999,23.760000,554.529968,0.000000,0.360344,0.208151,-0.071328,0.906497,-5.993000,0.256700,0.131700
533,True,True,1.000000,0.300000,-1025.030029,-2054.810059,18.309999,797.039978,909.359985,8.400000,-0.003515,0.007750,0.416364,0.909158,-0.000200,-0.000500,0.803200,-1931.630005,-1962.130005,93.139999,23.670000,552.489990,0.000000,0.337211,0.207466,-0.076436,0.915098,-5.993000,0.256700,0.130500
534,True,True,1.000000,0.300000,-1018.339966,-2047.179932,18.309999,798.679993,922.399963,8.400000,-0.003542,0.007739,0.419407,0.907759,-0.000200,-0.000400,0.806100,-1931.429932,-1957.539917,93.139999,23.590000,550.779968,0.000000,0.313895,0.206646,-0.081497,0.923107,-5.993100,0.256700,0.129500
535,True,True,1.000000,0.300000,-1011.639954,-2039.439941,18.309999,800.059998,935.469971,8.400000,-0.003569,0.007728,0.422455,0.906344,-0.000200,-0.000400,0.808400,-1931.229980,-1952.959961,93.139999,23.529999,549.559998,0.000000,0.290433,0.205696,-0.086498,0.930514,-5.993100,0.256600,0.128800
536,True,True,1.000000,0.300000,-1004.929993,-2031.589966,18.309999,801.190002,948.570007,8.400000,-0.003596,0.007717,0.425503,0.904917,-0.000200,-0.000400,0.810300,-1931.029907,-1948.390015,93.139999,23.490000,548.690002,0.000000,0.266825,0.204617,-0.091434,0.937324,-5.993100,0.256600,0.128300
537,True,True,1.000000,0.300000,-998.209961,-2023.630005,18.309999,802.079956,961.679993,8.400000,-0.003623,0.007706,0.428556,0.903475,-0.000200,-0.000400,0.811700,-1930.829956,-1943.819946,93.139999,23.459999,548.070007,0.000000,0.243077,0.203414,-0.096311,0.943536,-5.993100,0.256500,0.128000
538,True,True,1.000000,0.300000,-991.479980,-2015.559937,18.309999,802.729980,974.799988,8.400000,-0.003650,0.007696,0.431610,0.902020,-0.000200,-0.000400,0.812700,-1930.630005,-1939.260010,93.139999,23.439999,547.619995,0.000000,0.219200,0.202082,-0.101123,0.949151,-5.993100,0.256500,0.127800
539,True,True,1.000000,0.300000,-984.750000,-2007.380005,18.309999,803.139954,987.929993,8.400000,-0.003677,0.007679,0.434663,0.900553,-0.000200,-0.000400,0.813300,-1930.429932,-1934.699951,93.139999,23.420000,547.299988,0.000000,0.195198,0.200625,-0.105871,0.954169,-5.993100,0.256500,0.127600
540,False,False,1.000000,1.000000,-978.059998,-1999.149902,18.309999,790.779968,998.619995,8.510000,-0.003704,0.007663,0.437711,0.899075,0.001800,0.002200,1.018700,-1930.229980,-1930.140015,93.139999,23.410000,547.070007,0.000000,0.171083,0.199039,-0.110548,0.958589,-5.993100,0.256400,0.127500
541,False,False,1.000000,1.000000,-971.469971,-1990.829956,18.309999,779.690002,1008.449951,8.580000,-0.003725,0.007653,0.441525,0.897208,0.002200,0.002800,1.179000,-1930.029907,-1925.579956,93.139999,23.400000,546.909973,0.000000,0.146871,0.197329,-0.115155,0.962408,-5.993100,0.256400,0.127400
542,False,False,1.000000,1.000000,-964.969971,-1982.429932,18.309999,768.820007,1018.039978,8.620000,-0.003747,0.007642,0.445927,0.895029,0.002100,0.002700,1.318000,-1929.829956,-1921.019897,93.139999,23.389999,546.789978,0.000000,0.122573,0.195500,-0.119692,0.965624,-5.992300,0.256300,0.127400
543,False,False,1.000000,1.000000,-958.559998,-1973.949951,18.309999,757.929993,1027.520020,8.639999,-0.003774,0.007626,0.450837,0.892566,0.001700,0.002200,1.438500,-1929.630005,-1916.459961,93.139999,23.379999,546.690002,0.000000,0.098199,0.193547,-0.124154,0.968237,-5.991100,0.256200,0.127400
544,False,False,1.000000,1.000000,-952.239990,-1965.390015,18.309999,746.839966,1036.979980,8.660000,-0.003811,0.007609,0.456178,0.889848,0.001200,0.001700,1.542900,-1929.439941,-1911.899902,93.139999,23.369999,546.589966,0.000000,0.073771,0.191476,-0.128534,0.970244,-5.990000,0.256100,0.127400
545,False,False,1.000000,1.000000,-946.019958,-1956.750000,18.309999,735.409973,1046.469971,8.670000,-0.003855,0.007588,0.461891,0.886896,0.000800,0.001200,1.633400,-1929.250000,-1907.349976,93.139999,23.359999,546.489990,0.000000,0.049301,0.189285,-0.132834,0.971646,-5.988900,0.256000,0.127400
546,False,False,1.000000,1.000000,-939.889954,-1948.029907,18.309999,723.549988,1056.030029,8.670000,-0.003903,0.007566,0.467917,0.883731,0.000500,0.000700,1.711900,-1929.059937,-1902.799927,93.139999,23.350000,546.390015,0.000000,0.024803,0.186976,-0.137053,0.972441,-5.987800,0.255900,0.127400
547,False,False,1.000000,1.000000,-933.859985,-1939.229980,18.309999,711.179993,1065.660034,8.670000,-0.003952,0.007539,0.474207,0.880372,0.000200,0.000300,1.780200,-1928.869995,-1898.250000,93.139999,23.340000,546.289978,0.000000,0.000294,0.184549,-0.141185,0.972630,-5.986700,0.255800,0.127400
548,False,False,1.000000,1.000000,-927.929993,-1930.349976,18.309999,698.250000,1075.369995,8.670000,-0.004006,0.007512,0.480724,0.876831,0.000000,0.000000,1.839700,-1928.679932,-1893.699951,93.139999,23.330000,546.179993,0.000000,-0.024209,0.182008,-0.145226,0.972212,-5.985600,0.255700,0.127400
549,False,False,1.000000,1.000000,-922.109985,-1921.390015,18.309999,684.729980,1085.140015,8.670000,-0.004065,0.007480,0.487430,0.873121,-0.000100,-0.000200,1.891700,-1928.489990,-1889.149902,93.139999,23.320000,546.080017,0.000000,-0.048691,0.179353,-0.149175,0.971189,-5.984400,0.255600,0.127400
550,False,False,1.000000,1.000000,-916.399963,-1912.349976,18.309999,670.609985,1094.949951,8.670000,-0.004124,0.007448,0.494297,0.869251,-0.000200,-0.000400,1.937200,-1928.299927,-1884.599976,93.139999,23.309999,545.979980,0.000000,-0.073140,0.176586,-0.153032,0.969561,-5.983300,0.255500,0.127400
551,False,False,1.000000,1.000000,-910.809998,-1903.229980,18.309999,655.869995,1104.770020,8.670000,-0.004184,0.007415,0.501300,0.865232,-0.000300,-0.000600,1.977200,-1928.109985,-1880.049927,93.139999,23.299999,545.869995,0.000000,-0.097541,0.173710,-0.156792,0.967330,-5.982200,0.255400,0.127400
552,False,False,1.000000,1.000000,-905.339966,-1894.019897,18.309999,640.529968,1114.569946,8.670000,-0.004248,0.007377,0.508410,0.861073,-0.000300,-0.000800,2.012400,-1927.919922,-1875.500000,93.139999,23.289999,545.769958,0.000000,-0.121872,0.170727,-0.160455,0.964496,-5.981000,0.255300,0.127400
553,False,False,1.000000,1.000000,-900.000000,-1884.729980,18.309999,624.589966,1124.319946,8.670000,-0.004313,0.007340,0.515612,0.856780,-0.000300,-0.000900,2.043400,-1927.729980,-1870.949951,93.139999,23.279999,545.659973,0.000000,-0.146127,0.167636,-0.164016,0.961064,-5.979900,0.255200,0.127400
554,False,False,1.000000,1.000000,-894.799988,-1875.359985,18.309999,608.059998,1133.989990,8.679999,-0.004378,0.007302,0.522890,0.852358,-0.000300,-0.000900,2.070900,-1927.539917,-1866.399902,93.139999,23.269999,545.559998,0.000000,-0.170285,0.164442,-0.167474,0.957034,-5.978700,0.255000,0.127400
555,False,False,1.000000,1.000000,-889.729980,-1865.909912,18.309999,590.959961,1143.549927,8.679999,-0.004443,0.007259,0.530227,0.847813,-0.000300,-0.000900,2.095200,-1927.349976,-1861.849976,93.139999,23.260000,545.459961,0.000000,-0.194329,0.161146,-0.170830,0.952410,-5.977600,0.254900,0.127400
556,False,False,1.000000,1.000000,-884.809998,-1856.380005,18.309999,573.320007,1152.969971,8.679999,-0.004507,0.007216,0.537607,0.843153,-0.000300,-0.000900,2.116800,-1927.159912,-1857.309937,93.139999,23.250000,545.349976,0.000000,-0.218250,0.157752,-0.174077,0.947195,-5.976500,0.254800,0.127400
557,False,False,1.000000,1.000000,-880.029968,-1846.770020,18.309999,555.149963,1162.219971,8.679999,-0.004572,0.007172,0.545025,0.838377,-0.000400,-0.000900,2.136000,-1926.969971,-1852.770020,93.139999,23.240000,545.250000,0.000000,-0.242030,0.154257,-0.177217,0.941393,-5.975300,0.254700,0.127400
558,False,False,1.000000,1.000000,-875.399963,-1837.079956,18.309999,536.479980,1171.270020,8.679999,-0.004637,0.007129,0.552464,0.833493,-0.000400,-0.000900,2.153200,-1926.779907,-1848.229980,93.139999,23.230000,545.149963,0.000000,-0.265654,0.150669,-0.180244,0.935007,-5.974200,0.254600,0.127400
559,False,False,1.000000,1.000000,-870.929993,-1827.319946,18.309999,517.330017,1180.099976,8.679999,-0.004702,0.007086,0.559920,0.828503,-0.000400,-0.000900,2.168600,-1926.589966,-1843.689941,93.139999,23.219999,545.039978,0.000000,-0.289111,0.146990,-0.183157,0.928042,-5.973100,0.254500,0.127400
560,False,False,1.000000,1.000000,-866.619995,-1817.489990,18.309999,497.729980,1188.679932,8.679999,-0.004766,0.007043,0.567381,0.823411,-0.000400,-0.000900,2.182400,-1926.399902,-1839.149902,93.139999,23.209999,544.940002,0.000000,-0.312384,0.143219,-0.185957,0.920502,-5.971900,0.254400,0.127400
561,False,False,1.000000,1.000000,-862.469971,-1807.579956,18.309999,477.699982,1196.989990,8.679999,-0.004831,0.007000,0.574847,0.818216,-0.000400,-0.000900,2.194800,-1926.209961,-1834.609985,93.139999,23.199999,544.839966,0.000000,-0.335458,0.139356,-0.188643,0.912393,-5.970800,0.254300,0.127400
562,False,False,1.000000,1.000000,-858.489990,-1797.609985,18.309999,457.269989,1205.010010,8.679999,-0.004896,0.006951,0.582308,0.812923,-0.000400,-0.001000,2.205900,-1926.019897,-1830.069946,93.139999,23.189999,544.729980,0.000000,-0.358321,0.135407,-0.191211,0.903720,-5.969700,0.254200,0.127400
563,False,False,1.000000,1.000000,-854.679993,-1787.569946,18.309999,436.449982,1212.719971,8.679999,-0.004966,0.006903,0.589753,0.807539,-0.000400,-0.001000,2.215900,-1925.829956,-1825.529907,93.139999,23.180000,544.630005,0.000000,-0.380958,0.131377,-0.193660,0.894487,-5.968500,0.254100,0.127400
564,False,False,1.000000,1.000000,-851.039978,-1777.459961,18.309999,415.279999,1220.089966,8.679999,-0.005031,0.006854,0.597182,0.802061,-0.000400,-0.000900,2.224900,-1925.640015,-1820.989990,93.139999,23.170000,544.529968,0.000000,-0.403352,0.127266,-0.195991,0.884702,-5.967400,0.254000,0.127400
565,False,False,1.000000,1.000000,-847.579956,-1767.289917,18.309999,393.769989,1227.119995,8.679999,-0.005095,0.006806,0.604589,0.796492,-0.000400,-0.000900,2.233100,-1925.449951,-1816.449951,93.139999,23.160000,544.419983,0.000000,-0.425492,0.123075,-0.198197,0.874372,-5.966300,0.253800,0.127400
566,False,False,1.000000,1.000000,-844.299988,-1757.059937,18.309999,371.949982,1233.789917,8.679999,-0.005160,0.006757,0.611975,0.790832,-0.000400,-0.000900,2.240500,-1925.260010,-1811.909912,93.139999,23.150000,544.320007,0.000000,-0.447368,0.118807,-0.200280,0.863501,-5.965100,0.253700,0.127400
567,False,False,1.000000,1.000000,-841.199951,-1746.779907,18.309999,349.839996,1240.079956,8.679999,-0.005225,0.006708,0.619333,0.785082,-0.000400,-0.000900,2.247200,-1925.069946,-1807.369995,93.139999,23.139999,544.219971,0.000000,-0.468958,0.114470,-0.202238,0.852100,-5.964000,0.253600,0.127400
568,False,False,1.000000,1.000000,-838.279968,-1736.449951,18.309999,327.459991,1245.989990,8.679999,-0.005290,0.006660,0.626659,0.779247,-0.000300,-0.000900,2.253300,-1924.880005,-1802.839966,93.139999,23.129999,544.109985,0.000000,-0.490257,0.110062,-0.204072,0.840172,-5.962900,0.253500,0.127400
